log_teff,log_lum
3.6475870517199898,-1.2838627579427175
3.8016538528312647,0.2519362120112199
3.8017656655134227,0.35558216726931835
3.7079748932206353,-0.9250922459172252
3.6798555725720457,-0.7520187605406419
3.8326444526542547,0.5067717827059375
3.9134593124864994,0.8932809318050456
3.622036951463181,-0.6488265204804551
3.7509183806700612,0.8627015895900685
3.8877072233324474,1.491383657940491
3.722982874513431,-0.0374736287506988
3.876721383356389,0.9583249334676106
3.741158487790903,-0.060756860488693595
3.678623194989334,-0.8548476180505316
3.888154035256598,0.9952842838771006
3.6977348362485754,-0.13840128959517023
4.12667654693018,3.213747522820608
3.9656408040234536,1.4297439902546853
3.7054228841742582,0.7294144703655929
3.969758528191489,1.5831929257280273
3.9702696748614064,1.3046576417254743
3.6660824037691144,-1.1550229919020507
3.898070575703207,1.561839917503383
3.6427616859826766,-1.324123559893082
3.669603359315002,-0.42416863022622303
3.6701688619998007,-0.6172143956229692
3.96150303568721,1.131567392881592
3.6617584433877854,-0.6026214583604315
3.68741320661681,-0.0026639243801980443
3.680006987277365,-1.1080782447664121
3.8819522719071045,0.6140421257660073
3.9088482974059127,1.577170236808973
3.6981987865662043,-0.9239794268867672
3.6999137383571363,-0.8600208623510911
3.8566341471115817,0.9706593979637133
3.663498158115062,-0.4685998473970112
3.874996651626601,1.7012251397182143
3.7037677640088087,1.7409593849067908
3.715074557301736,-0.6979341452255408
3.6863014728147365,-0.268095167590511
3.9055166118239883,1.4268171904957279
3.927779897740475,1.0497617977589437
3.6856517905247763,-0.7060767726643721
3.748183710092748,-0.15510840156732594
3.702198515164374,-0.7649320107925494
3.631669542021305,-0.7306186524246988
3.782794965422275,0.3247385232915437
3.7179465373344387,-0.769537065402722
3.718106749259803,-0.6928885131602728
3.9772741673170815,1.625483042052994
3.9803166600790467,1.3936995217943144
3.9660317696880543,1.7037572355311308
3.910587306206189,0.8728127753756205
3.8450601102963655,2.400381341875626
3.711244602627391,-0.7549740721979632
3.9721713224545034,1.6939932609077162
3.692091715604256,-0.319125861038524
3.917492175601387,1.0115532019398592
3.8892118901400816,1.456439744318442
3.7668094755680115,0.8200150806286165
3.6708552728646007,-0.4680646593785218
3.9684877369306584,1.6837280272484485
3.766354563603512,0.26424745875092337
3.741652474582729,-0.6228338200788054
3.7737321776285873,0.7543190449324294
3.653680344073382,-1.2743293899733685
3.630298833302994,-1.2794634319912177
3.7580409174289993,0.2226575847929138
3.6783630644622707,-1.0675458739027095
3.666661278770129,-0.3411703982875792
3.869260317942982,0.9395088171750733
3.899533515251398,1.4653969331868868
3.631603724320615,-1.3845265355699974
3.71670961495142,-0.7833868756434537
3.6374089543445,-1.2012642813479446
3.708930950305739,-0.7705809950645207
3.869518046706852,0.5808630558302321
3.9245953391919217,2.4985222234513813
3.6788358607241736,-0.9753192411398999
3.7341289667658097,-0.5559742044258376
3.721455564946873,-0.6657349405397127
3.725707059902918,0.22082561913638124
3.8503232128862344,0.580755651428176
3.7516755914430817,0.13763404331316229
3.7156329000548878,-0.7211994035708612
3.6994466607753163,-0.08538612838753867
3.6511833823390885,-0.6147229905289013
3.647836222097017,-0.7807704834340392
3.679640035735249,-0.6178229510403543
3.7049331679942106,-0.5915470631930148
3.7028002600919696,-0.8080223183980463
3.650507437704956,-1.0309334334939106
3.6890313606539564,-0.4597572893182344
3.700211269522966,-0.830860783215347
3.715022570523225,-0.31189367620099967
3.6339965036921646,-1.3418097229168104
3.636544947432308,-0.7644669104989472
3.637893184889971,-1.2268939780994597
3.823866836291062,0.6126777643268546
3.7405614771459055,-0.4770377675539869
3.671867827053516,-0.9594868593616451
3.6464989264130225,-0.9454769323366666
3.699239022413747,-0.9103069617753851
3.9882893376576987,1.7697356456981885
3.6992421165301606,-0.28496179712338565
3.6324410291684632,-0.2655529581600815
3.702717561177745,-0.831324062615399
3.821528688837305,0.5911211117556145
3.763140194217092,0.6469229413866024
3.730939635073804,-0.03234337343386527
3.670390146250571,-0.038291105214130705
3.708800778136781,0.14168038398864888
3.9135284632412293,0.8914556760993257
3.9141459321187475,1.119965382464052
3.6677739764489323,-0.48103613470412193
3.8156800363577457,0.7331388356366083
3.785727730463326,0.009838689144324519
4.176238543599703,2.5824260551754765
3.68465231981375,-0.9744267847074847
3.6999769167885024,-0.7459784553059066
3.696153627755384,-0.8303553454235006
3.8739085152045605,0.6149410822404348
3.745128641784307,-0.4308628361010562
3.687064885788,-0.9908877801595888
3.8087036701346255,0.45007766604734284
3.7084722723645824,-0.8410935879026091
3.6975574400648274,-0.15229811644603775
3.709074011769085,0.9559823763501862
3.9651303352828977,2.061403195159671
3.857978115350332,0.8385083187435219
3.70347883039324,-0.7496579458821985
3.663597092029524,-0.5269931000795061
3.9763321989207467,1.4721380482569446
3.9779577433196036,1.1656245080954135
3.6688780579145046,-0.8676814677080387
3.9685831286334414,1.6821895605044266
3.7201390261626957,-0.41551580868209637
3.670430911146655,-0.37052611706285576
3.679930909869802,-0.40662028288954116
3.647460717700915,-1.2471860787974756
3.9818489443147698,1.371110652423116
3.7241625839248313,-0.6107810026568677
3.6966760218964545,0.08687674324781233
3.861773500788616,0.8261319057108446
3.9029150040168976,0.8626030282970528
3.8726942532398843,0.9756766859137078
3.6421816521356862,-0.8269125844982673
3.9663119417169654,1.280184158662873
3.7585225141549667,0.8993593210106866
3.6859850778529486,-0.9085288926338172
3.7002973645000834,-0.9751205212806215
3.6792366475325986,-0.36110663156684897
3.9220948059329808,1.162212355988504
3.851657401568872,0.8493919484652644
3.8000116481875543,0.0064639958502250485
3.8876709981948596,0.9517064396769284
3.8678014153055247,0.6894859156590555
3.7718796707684317,0.867090766497984
3.6872682739052336,0.680747674009076
3.7244382035531487,-0.5809834908365619
3.8521025036529353,0.5987089190469606
3.9703939169233284,1.6173945452662337
3.6501245550472383,-0.4584715764555158
3.7510724111962803,-0.44579531314285614
3.6368632185515946,-0.7742064797440067
3.909868467120935,1.4849063117969805
3.715077418028712,-0.6989582522654085
3.675055491081509,-1.0006187204046364
3.829964168404334,3.435919256059598
3.8319387578731128,0.4490870087443999
3.651280144038314,-0.7443803489633822
3.7354175991741845,-0.5000806002087609
3.7701840551326984,1.8125712786698864
3.678279181274988,-1.0072764548608313
3.6576821860886164,-1.1661811840240028
3.6503079026536542,-0.3797557323171902
3.950224854612004,0.8415810372034727
3.8647422842369847,0.7104647637735954
3.900756846780798,1.583087972757386
3.8599262144254687,1.7446003343461494
3.6451494830555506,-1.2433984192055554
3.750425334055557,0.6913856350371974
3.7334611401159514,0.13059600812069247
3.6681220383914512,2.1783020686920826
3.6927659598293197,-0.8856382095112512
3.7141032327161208,-0.8048652193667536
3.7195990286470795,-0.6981548376520251
3.69824267336973,-0.857967560218836
3.675933599321053,-0.6784909754654785
3.969533938818895,1.8101520245690599
3.9629454639661823,2.002008473392998
3.7850091616577903,1.7186733374152663
3.7611594215461905,0.6331142585601052
3.6231598634636417,-1.1301960122787436
3.6757392836930802,-0.5021140224927877
3.695054529057511,-0.8604026195183945
3.829604382511929,0.6964446549776486
3.801410678055187,0.8085725862701306
3.7289457135003343,-0.5927193085620973
3.6756561004102033,-1.0606165336670346
3.9678079891523734,1.3209859054070592
3.691154259444249,-0.9478226369498643
3.6992964930877483,-0.2013207889083403
3.6531615226494583,-0.7658983603126551
3.697906973139763,-0.8547974004202172
3.731178776811373,0.23719426810931588
3.749227531607117,0.7416059198646369
3.779926781353344,-0.07639406869138769
3.677498816484244,-0.973776828995419
3.757506381245012,0.06815464878417464
3.6840477038962405,-0.8331584266875007
3.634177678184364,-0.6475854445423903
3.90261055122981,1.2070921632432827
3.970817326190935,1.7657439324195106
3.7501287471025266,0.013872923353951428
3.7372446054213717,-0.5614434864921372
3.695920235172808,-0.8739955782390644
3.6963577114261725,-0.8601252388279649
3.717243414926018,-0.2721956653326466
3.7181563392497683,-0.7042893922817945
3.704762454949636,-0.7932256619694212
3.7175710031604963,-0.7811254843890706
3.7312653254010275,0.49170494303829226
3.981322519858088,1.306803245361248
3.8059027192626367,0.5415146456180006
3.74334762887035,2.1955824206034547
3.7536378090035893,1.701917030100935
3.9830641793992454,1.1696969838998141
3.9587683810802483,1.2741435555678262
3.6356322600905626,-0.5638216100244651
3.692192057421034,-0.4179643543907496
3.690099258335363,-1.0013382221613631
3.6498706160705563,-1.1324658509488663
3.9056298639786973,0.8323141273688098
3.652762671110767,2.999004095604918
3.7458436593779183,-0.4100702976540474
3.698770539332891,-0.8665770945315004
3.788907526660521,-0.04614993803513222
3.961040474680606,1.3688499474066897
3.7050919378343186,-0.8274108976146796
3.8937253884152505,1.4072982878734395
3.799251072018958,0.5857054167663746
3.95433165883465,1.8463420019690682
3.856728064565704,0.5956438975828062
3.7403986607274886,0.5227292954053222
3.867908729526044,1.2374956240087904
3.729379642928947,0.01977676647360864
3.8392639112946814,1.8424954359352113
3.7828502798234616,-0.1110899834747685
3.8534874987135947,0.5726244396555783
3.6443760254908377,-0.7195516979871391
3.964125881915862,1.756323038336016
3.701334490026571,-0.21017928097219232
4.046792020060621,2.171912544524018
3.96305990531579,2.302019542104691
3.686381332328443,-0.9835691983059849
3.5869443325221066,-1.3332886206331538
3.66305253818148,-0.8479558949542207
3.9772453413215554,1.5699030886857046
3.713150502188357,-0.7686430458192861
3.901819707018631,1.388116259401787
3.6417911132597385,-0.5531493327478159
3.9757170616503297,1.1139760390810414
3.753094452680626,1.867003795451358
3.73873303635107,0.021164477414998405
3.9527184883683617,1.620448896053881
3.619075539831936,-0.7568060052624123
3.723684305613724,-0.17007957436242116
3.6874790137107656,-0.8315648015291893
3.784174217470044,1.9969111877285497
3.640908012030714,-1.1294840972990805
3.658481817009748,-0.7350005551255279
3.685958639288213,-0.4244282841271909
3.75059987518459,-0.46262772542985003
3.6573972532192798,-0.6048589812706274
3.6471133245942413,-0.616886424020846
3.6781194203888163,-0.3505620354382699
4.176233286316362,2.667565864717692
3.6748676414055677,-0.47597291952501186
3.9592385380674298,1.767544125371804
3.7420308445205626,0.3655678991262304
3.674140218498215,-0.4766594616745094
3.7144837404835997,-0.6189304183347087
3.875367169248629,0.9150434135259312
3.759232520750906,-0.4754526320536048
3.8180246498561323,0.4766353276916424
3.5596978760658993,3.3575131308298887
3.968463201642613,1.8129640742493824
3.780298004951289,0.267813176106139
3.758558971961061,-0.4334460959797067
3.9823901458707773,1.1015878742454286
3.686693686893287,-0.9040117542808169
3.719996695281056,-0.8171294403325711
3.9026813448686144,1.1275580715434206
3.642669187538886,-1.2593867913050132
3.69733118671759,-0.5505843941360282
3.950920081372002,1.5280913789342712
3.729018223492688,-0.615633812590957
3.638295875644155,-1.1540746729497091
3.675623431288923,2.768677295862222
3.6475994635108573,0.06139879761906164
3.9833939082115832,1.056284438551487
3.635451789698904,-0.6534950247930666
3.695174212053835,-0.18581628346604534
3.66312407629887,2.80138926270772
3.740334735514059,1.3706291787487697
3.872482064936495,0.6059098780278941
3.6950702775785267,-0.8889060798311104
3.778828635449131,0.6908599943172009
3.6891095483994305,1.0736108751102236
3.573125600433508,3.342877210588926
3.628074421719824,-1.1008523365714822
3.8045675647830652,0.6200866967527255
3.7427444576662943,0.5573270831204141
3.6840691676057684,0.5303715787813644
3.989420876020041,1.5396365067425826
3.9017753611801336,0.9033517187920945
3.7671606509509545,0.369967520940335
3.978274606022959,1.1391359122697928
3.7264494955441165,0.465859859981289
3.855733408416475,0.787616260340536
3.752758017685515,-0.4788388543817918
3.7965335796056188,0.29085150467877063
3.8370857120498822,2.0051730998451327
3.7156300429845817,-0.1254445322176279
3.7206564055428784,0.2631396580485645
3.751510125427877,-0.0796783339233427
3.7331490496467548,-0.643844764396306
3.7891716885977003,0.14855297355559532
3.7013101507395745,-0.3293974536017874
3.9836921675993264,1.3042504171278655
3.7625460714551404,-0.2714826862240295
3.9790184403652553,1.2779173826468504
3.8180551502603652,0.6748732260879583
3.8009831763245345,1.0033411904393812
3.751013762631742,0.5538330647189602
3.9843671306848303,1.000693521257373
3.8672509161834068,2.4006144478560363
3.7853074119212806,-0.10031780100059164
3.9562273053793944,1.0309991430889407
3.783403385876965,0.4855985695271882
3.692878232167961,-0.9400055250714375
3.7599558896678733,0.12021441617156585
3.748023044957789,0.40302707116668857
3.7021794445984475,-0.821970142383062
3.6744422926905353,-0.4338409921269418
3.7080922313735694,-0.317719992909889
3.712967384511008,0.8598799726632438
3.67852593659174,-0.4364519101971721
3.7803635544669216,0.4717820488069319
3.6992755146301652,-0.8635213719072728
3.876891363117321,1.9108809021978983
3.6674675914756407,0.7694092065576275
4.1162633863758655,2.820864355933546
3.6272606651601453,-1.190551541854088
3.6867692432104677,-0.6698753898099311
3.6965575197727274,0.553588656371504
3.721079345916679,-0.6426934553087454
3.676478864707085,-0.8455713056151483
3.6669688264176448,-0.47741321712903717
3.6731943907256133,-1.0382266217197913
3.7715273039511255,-0.5405821849974088
3.9021210749339024,0.9047001085857121
3.7453355901866145,0.07044799743326273
3.8289542236895855,1.254565807238057
3.68312881799665,-0.38661263432180865
3.997965338672574,1.4423803376219586
4.083415968407063,1.9902545682486235
3.8523387973411025,0.5925820407433717
3.801449067258896,1.3814041186096988
3.7522485242864083,0.27635290181096
3.9330003199204806,1.6108847261975967
3.8849110541594034,0.5270634052814677
3.7388484658631693,-0.5556532019818194
3.822246540072846,0.8933237964160459
3.7129487810187354,-0.25312313123075214
3.915597418902383,1.4833227806802864
3.9554190606008874,0.9437738633637469
3.6556327361219916,-0.8373646009407021
3.6675975385937303,-1.0323014955729375
3.6885116316097273,2.3670560753583008
3.9759402252444165,2.327898348862881
3.651600383196577,-0.6106917689363556
3.7117381297431327,-0.9226178656812684
3.7187843271648413,-0.6709371446630947
3.704404827972051,-0.8398482546128984
4.002676472974508,1.4960014789357816
3.7641782858124095,0.2191317991024514
4.176267627097981,2.879068601056362
3.673453811582459,2.627349289257008
3.7516441487347736,0.12518458370918534
3.8957462317909695,1.5357895341898884
3.877662644893542,1.6751183892284764
3.8574077998924725,0.6006371706613719
3.6969420754523923,1.3700908609414388
3.8734712588242517,0.9814587067218967
3.7003626854989724,-0.06074200406101152
3.7551956280629315,-0.4702333420061074
3.6885209288028467,1.5139423154440674
3.6772999840734926,-0.937524306478237
3.7120020315120055,-0.7466545708958671
3.6085479178140334,2.147246760750059
3.7472107426451418,0.19628333518181487
3.9058003322428236,1.0283884930461704
3.6715061746047346,-0.3303044388289761
3.6401820264999323,-1.3740576200236911
3.9753787571460433,1.1180462628187804
3.6959295459506,-0.8109925037023702
3.6475167274527256,-1.196668643893383
3.871757278439321,0.886164684356906
3.7691647834520903,0.2763216927402102
3.8300516456228593,2.5834601341268653
3.6470332204287916,-0.8520390414573419
3.6526880373229678,-0.4904678786874979
3.7228350497769056,1.4796699421904413
3.668450848864772,1.634307438459857
3.9063646920584016,1.2462259790547716
3.9127404711300273,0.8373705874960473
3.849173543065764,0.8994988527548993
3.646947125435174,-1.2827980278979234
3.7150702661759385,-0.2562429715081429
3.982233060948611,1.0888780964827705
3.6220640888876967,-1.266924022613543
3.717450142559663,-0.1887667981346483
3.6608343164198422,-0.4463370112287728
3.886801953111815,1.4339858775779053
3.6731629311489877,2.8334304638923005
3.6878666854884865,-0.4957876294616037
3.8107848301140868,0.49091220113754686
3.66746713545238,-0.9583487698128488
3.9023632932650636,2.679428173884327
3.734654410883795,-0.5739703849621883
3.754477977789118,0.20330520868062377
3.6461663288830564,-1.1862287898774162
3.6682474654416883,-0.9968037361048011
3.6495444886330977,-0.5246113189356528
3.7835195080503428,0.747751880974227
3.6310512846898306,-1.111046056853407
3.8169570122130034,0.3350597960661385
3.928970328964917,0.9716936569711631
3.6304988862517735,-0.27292015301533934
3.857481235432,1.0680488719534629
3.808734667502215,1.2159456611909374
3.9953791931784512,1.5353460784500432
3.96559287837344,1.0587505298880175
3.6805014535015133,-0.7299539618070888
3.7703969631476553,-0.3662612333674874
3.7319359841928073,-0.6229064638449806
3.722425469447524,-0.680582401042618
3.735318183170289,-0.4891324525021011
3.767674210262073,0.25751386082570515
3.7095520471081493,0.621487725168919
3.726980689390572,-0.15887740613276607
3.95321559602829,0.9138408133612512
3.6931729272383174,-0.8554545336320477
3.9958147854549853,1.8935332082384007
3.6945397773718103,-0.9243721696709392
3.691529735008915,1.1971885619778193
3.98355889902759,1.1343462990592061
3.8741517144037156,0.791185017867258
3.71589897416315,-0.05919056668181244
3.69728422735815,-0.8371807175576061
3.8968863511919847,3.0487969216122086
3.8926205681595105,1.1098276205306947
3.7463174027617976,-0.5643978154952756
3.80938960763995,0.8577415206507132
3.8703308220507804,0.8129999106953226
3.977855909234147,1.1240456435191388
3.976506475026269,1.7970631185900883
3.6732830863599317,-0.47407652821596297
3.582422491458403,-1.4489118215652441
3.7416043429849406,-0.04669771956436973
3.9769000851684386,0.9902737896350828
3.7312672152596917,-0.6198425386387765
3.636501804775019,-1.208847234041405
3.648439632596696,-0.6231970245957934
3.736033439811546,-0.5569831566283244
3.7080030572687472,-0.27956365226711427
3.679497719254228,-1.0330354480526638
3.696560846289968,-0.9226651437983986
3.9683678292075646,1.3951378548002513
3.6934931072220025,-0.907240170745926
3.8626489521758454,0.6501282676817216
3.6878261759207396,0.3569460990625215
3.6868324439122206,-0.5512796499424768
3.7529721121923183,0.25564468934775597
3.7073207077950947,-0.7714436875552347
3.7263977379483584,0.13904001969159607
3.6811366095661953,-0.4658322535841877
3.9764926411694637,1.9936723430445384
3.7079028962826346,-0.5520590215165844
3.699626928999394,-0.8477108210687103
3.664530057014391,2.5705705863294583
3.700204629859589,-0.3108599684107437
3.810148244725135,1.0244774044671445
3.7415981147047095,-0.4752633344589049
3.708841575141678,-0.6728778375296348
3.747826583074901,1.5140523950248082
3.982527261592399,1.3058407392775808
3.898914332410927,1.7607206046895643
4.034712801641098,1.9800503812105668
3.93116903828192,1.451724102761896
3.6148939219180787,-0.8248793664716322
3.817418098333214,0.31238500974286915
3.6981499238231272,-0.8244985475066383
3.7107091116387627,0.024247037067250895
3.826469430764957,0.9193108764464061
3.6925268219578133,-0.9347620723983269
4.005996712596786,1.6791013828181036
3.721453672177943,-0.25113747234896827
3.7178506741747444,-0.2507621320945979
3.8790957954612857,2.02288472029125
3.7492737681257693,-0.48431737161986116
3.6797213511714895,-0.9964095754006982
4.17655516342845,2.5420325627654443
3.761902816340648,0.44583434517996473
3.9869527982951687,0.9192643914634335
3.8403224805137723,3.3983291301020446
3.97266008188866,1.5836668016930402
3.7267007905093514,-0.5186768177493547
3.7738456672019165,0.3952252358004854
3.742223265182068,0.5814361640500404
3.7375063827418566,-0.6036626458608821
3.7017986579054596,-0.2643685777037787
3.967761032950825,1.075762961096904
3.7417016002175094,-0.5573262539762739
3.696478614137611,1.3549813323509106
3.9794497588299382,1.511453017027073
3.966365791425181,1.8963771896614086
3.730042715365632,-0.6427988389392566
3.676762087751295,-1.1802710803714498
3.9789297656944327,1.1889570810339347
3.6246344927089007,-0.9966658017767164
3.749246608545062,-0.06687458241068849
3.955511586805143,1.1670816923190375
3.61052490317296,-1.4546033108017336
3.69024441787331,2.1498490483048065
3.6730570590117533,-0.2853960698779224
3.646855370784776,-1.322685474480598
3.708768353393508,-0.7746319453866003
3.7085595248350356,-0.800872367491592
3.9004452229418236,1.1337849807037026
3.636220709440011,-0.8955121510195366
3.7265656091826904,-0.09472236932952119
3.6735103003295313,-0.5785040941969468
3.96750259163904,1.3992744510373702
3.6742443902670323,-0.5050203193298289
3.73007319527729,-0.6044082319518602
3.7458124007805913,0.06751512492312761
3.8389835268993924,0.471946906760171
3.7247088119037968,-0.6468173478623281
3.705498677481922,-0.7350511833602761
3.9069094543127405,0.8650497792499424
3.9874987680138214,1.2248672499333553
3.8831210029342027,0.9926941344000512
3.979931821145489,1.618966454921076
3.6617357557776056,-0.795436026595925
3.7417383062781036,-0.499992431062906
3.701782224463896,-0.7954784544399345
3.7105815360700563,-0.7838008614024923
3.896907807755711,0.8769208728012589
3.7066824518115062,-0.6793502381438952
3.8823947825239014,0.5281022132706688
3.717384577665294,-0.11576975885735036
3.683737524871636,-0.8415784782467991
3.68868016663975,-0.9093787364558383
3.982811688319365,1.339777889799879
3.9088783258572852,0.8737668049076107
3.645264636662484,-0.7416577423205563
3.6503200471735133,-0.5523259870537122
3.7237150747913366,1.0102640286654576
3.974025509135674,1.872812631049465
3.873937118937073,0.801057406331323
3.7701006053020363,0.010880557087378426
3.9768939125924914,1.7858052111642866
3.6819143084747727,0.08239495085814748
3.76030778768706,0.130563889382098
3.623139359832474,-0.8861567343787035
3.8714690318712646,1.5202319010317176
3.7311768471876623,-0.4873502307941577
3.8345758849148495,0.6200443784287207
3.9598488845204045,1.1155403405512307
3.6573903456973094,-0.3317334282434403
3.690881740386066,-0.9884820393290826
3.975978371737318,1.574280849941081
3.7109892335059578,0.46885472430079633
3.8896055093243573,3.502243697893182
3.7614047532314023,-0.3977516902586836
3.7119567555537922,-0.7779509262540435
3.676797170795902,-1.0866963414053927
3.6911678182977443,-0.9048205681277878
3.973908426973704,1.9825870995320165
4.006007211794494,1.8641004503940015
3.716010113121177,0.13546887114249953
3.962859174276589,1.9738214223672603
3.813140394935419,0.49852601622223536
3.7736768679348502,0.20530149866962968
3.700299013500544,-0.19784317209553115
3.9011359110647015,2.955571695953242
3.628323810933794,-0.429402532661471
3.8077821603840323,0.7672858623297519
3.6633718120498764,2.019899576254852
3.692095765916192,-0.8943416895137167
3.9499738453276385,0.8598265844432368
3.7147836864963693,-0.1974605002896221
3.706100459592904,-0.6891410138741219
3.7105316929736345,0.3189058362865278
3.688257706546044,-0.929117229261156
3.7820890009974635,0.3696759254496117
3.8984250910431557,3.023879788029347
3.670058721551547,-0.7645134169348912
3.7148005758208478,-0.1807320950132934
3.6775839197757456,-1.0690507487562815
3.9848248834660187,1.9372524248431005
3.697722416620684,-0.5647512890919802
3.638284463163694,-0.509142285977487
3.7759399458483762,0.6960495888561997
3.881913670969961,0.9240644829563724
3.7636156242249954,0.16807811134290218
3.8193404730007425,0.33092685615442535
3.6964192335255004,-0.8037654697647313
3.977689272881614,1.4034761277409444
3.69922448400999,-0.16710604741261137
3.9541659262406736,1.681710899940141
3.708231210106776,-0.7418668489412207
3.688307781907592,2.1802242419190208
3.8210272823921594,0.8777524211311482
3.9881098326542745,1.8816552962503703
3.744104879554596,-0.5448344141328701
3.7064724091751464,-0.2877846802130081
3.7340412265829537,1.9468004900632037
3.751410492297209,1.0758495034184208
3.9804780328687084,1.3624858715521782
3.873885863340378,1.7949334205183487
3.84217500476357,0.9054560824065584
3.7396297391945095,-0.554293681072259
3.6900975701483625,-0.9151001069944388
3.966562526698042,2.064546756529206
3.692784071622032,-0.882341387082501
3.690103543703662,-0.9077130971559603
3.658689731392431,-0.6376332148023415
3.9593801332900598,1.1209900346540764
3.9558572695719363,0.9537606481596771
3.729858408465522,-0.6755565939872662
3.774554243542695,0.8330552014506388
3.6797547330900247,-0.5972449160792586
3.7124092617524282,-0.06755366128358628
3.597158444407691,-1.2455260665980397
3.701996821526078,-0.8705761958136882
3.688131579726912,-0.8221786342410001
3.753995907912129,-0.47817762460877583
3.8950347873489854,0.9525600492038219
3.726044666261639,-0.6404657543691008
3.7395234022937203,-0.49529756334784203
3.643968104841671,-0.6852133247341566
3.7803623589098314,0.7388082212007973
3.6849370100370487,-0.10738203566218955
3.674365054595303,0.6751736318368728
3.6625144501620315,-0.5854436819915037
3.863570693737155,0.8676289064991756
3.694167839728774,-0.9277514086544684
3.9068567694777965,1.2639348131814234
3.7306633020112656,-0.17149642999791995
3.692697506779079,-0.9183155112674933
3.957672138720886,0.8775256707772087
3.6489195783758,-1.2549572281666743
3.8791511174778286,0.8762872028382582
3.728236678590566,0.5827856911107246
3.6753611389744965,-1.0702446063664675
3.7131924523634026,-0.8613752492176782
3.9656572370804186,1.6108556261721505
3.9074335108071883,0.8260689485689527
3.670514603073757,-0.9784578841726603
3.6800022023701615,0.6916677189369851
3.6940114596702696,-0.8682957992468038
3.694447519222234,0.9987730960716369
3.6660824037691144,-0.5050545213601175
3.6957700392698976,-0.8975511730870013
3.671775816696471,-0.46896010544651756
3.655522361883491,-0.3695357971443589
3.670207245954247,-0.8310380184771242
3.985069271801423,2.0942376988545752
3.910292149378786,0.8676296929709374
3.877176512692332,2.54994799527631
3.6801703070801652,-1.1063711636541722
3.9740342890255147,1.13476540011339
3.642163767365117,-0.6493991552860594
3.9817786261231705,1.8785701264344554
3.725772855729154,0.08230920633195328
3.6787805492154053,-0.4018403920940677
3.738952144396968,-0.00324501760206919
3.6609568662482577,-1.0234004872348947
3.652770973444836,-0.9591420444221246
3.5925808080520585,-0.7324977160753796
3.670373929816992,-1.0151967719574717
3.9790389593836184,1.157081567748366
3.6342466021494957,-1.258037392563018
3.6838755608174454,-0.5198040305016736
3.9676878478921305,1.6387790259811512
3.9770703331687582,1.0716085724403746
3.7401180214941587,-0.022567728623268016
3.6635251255930608,-1.0546252546556876
3.7269217971369235,-0.2731818415756525
3.7322635603488727,-0.0962784600462207
3.6945986872092806,-0.5619916633756684
3.701907145152745,-0.12186503282917752
3.728057870437745,-0.5890321691024648
3.651731003996184,-1.0661729432629246
3.9173572232358462,1.0727007830037412
3.984339958830045,0.9475844369132311
3.7033257679216316,1.827693618960981
3.8277637991003837,0.712308220986346
3.956256388044169,0.9029047851771478
3.667215337499964,-0.5315219390638596
3.708031427169754,-0.8206564095158293
3.750029324425631,-0.502597434122579
3.7129659471834993,-0.6415520509585527
3.638498324161263,-0.690230916173206
3.7513213255068645,-0.3966604688279423
3.703192728520277,-0.8685831834414102
3.7190999852149735,-0.07822388957366676
3.984607206756521,0.9961286866044938
3.700757024034668,-0.8420570279167366
3.7043950688593905,-0.25777787418170606
3.6120717415317487,2.6785082372660165
3.7114131579947762,0.02036196516728286
3.6961460293137343,0.49786062483458565
3.8788456800238476,0.9238613890822196
3.817777859570975,0.8704412230087233
3.710476144423963,-0.7624226585563618
3.6596774881895224,2.152106068920482
4.060798657549752,1.5609453525552204
3.824635967298071,0.6805192128370655
3.733402258239717,0.32088610033680176
3.7174730249384274,-0.716435976386977
3.7315509157352222,0.6217340021972177
3.8221383136012292,0.9031362168707345
3.9869318193676175,1.3369482395274837
3.6697363889652075,-1.0365901447609875
3.67399357235447,-0.27846546665298505
3.693830733260195,-0.938711003637609
3.668330213802147,-0.49656800629776054
3.9751641965811575,1.3315984321644494
3.884332654480997,0.7228205924090774
3.6581833392035965,-0.704098203542659
3.6984922722144953,-0.8279746229055074
3.645077946683366,-0.5205113626015543
4.041424261352328,1.880369325398044
3.809260133040299,0.6255762143782758
3.972355863832247,2.028239611968141
3.983859994341019,0.9792359792632621
3.719388020894116,-0.34905752192655515
3.636395913253513,-1.3337121795676121
3.958858751138138,0.8909398130258084
3.7072300851285185,-0.7816141437140555
3.6786084387182205,-1.0030469517322038
3.9615003941453613,1.2977909399343306
3.857385389863354,0.6128368275449406
3.966350576695024,2.0683567940830723
3.8205363881268766,0.5432779668011165
3.6341290309731336,-1.2656633214697122
3.9620776292718043,1.101962541161657
3.725344405882289,-0.14254896632651898
3.6859800961638145,-0.9944804444189815
3.6507055540149778,-1.190967427553186
3.8173243895017466,0.49651545451946405
3.707787294005681,-0.3037399965153534
3.680403729591395,-1.1573518433980226
3.6436257583115474,-0.6220436438849178
3.803189993996989,1.021775139584705
3.854797826446491,1.333671374979158
3.702451952077603,-0.7185811241189195
3.8487661024045194,2.045784431012542
3.7461090193368642,0.13599602667356464
3.933416348950835,0.8683477369736711
3.8726058019151375,1.1401203576291008
3.7139196558906975,2.027361461198939
3.588983528110783,-0.7890796310382442
3.6265354368364338,-0.953066563185706
3.857392310297992,0.594243882300989
3.7088620551200067,-0.5523777929469679
3.904917705812931,0.8177714741338765
