log_teff,log_lum
3.547626960639479,-0.5334484967856804
3.553905949611225,-0.7892332378570742
3.546754368503896,-0.7721012339179503
3.748867027750053,0.6070346822874969
3.9986028810100707,1.5787143189522543
3.5290174474405807,-1.0445310970923711
3.540946479091756,-0.65754549472243
3.9840292962647537,1.270372695884554
3.5591111180960224,-0.5885854464425121
3.540801276315093,-1.0245418028489104
3.528239500982317,-1.1198562264772662
3.6654772855531803,-0.4974135386230096
3.7713095998011816,0.15325171481779695
3.5397133674226726,-0.9857946093956113
3.5335946144658164,-1.215848800423423
3.5383851663269237,-1.0878802311316038
3.8023195170782116,0.9260126279121764
3.5836761123408527,-1.1442176010843195
3.8954391380353455,1.0303199966655008
3.6834518711943707,-0.06868651044184505
3.573174472806414,-1.0924718165707314
3.668701431507511,-0.5902197528626734
3.5943281728260437,-1.3141185335408383
3.539012905858518,-1.2057765005317471
3.8391401885417054,0.5095191639296817
3.8223948326418307,1.5207432499249023
3.6818675931504736,-0.3008383782330292
3.780358807382595,0.2678034795937214
3.5460436493612293,-0.7459490702991103
3.541230213721375,-0.8122759813787174
3.5471973502165186,-0.9239179919043949
3.550087446129884,-0.9150823572749334
3.659769544498138,-0.2173599991770743
3.573016644826715,-0.5983495499288548
3.5450827967918483,-0.9516526450755896
3.5458130719940493,-0.9817103875386848
3.688633435128141,-0.1039083193345431
3.540906902567673,-1.2969353283294176
3.5399301091225377,-0.948164808892512
3.6137523459159087,-0.38408280583756627
3.5399789796013095,-0.9720860691440346
3.533327117054424,-0.9667956302870477
3.6941382922441828,0.04334077971943601
3.5509157125513564,-0.7192746977313372
3.5470731165850915,-0.6014524586116501
3.549063909930956,-1.1067262750410995
3.518351074616831,-1.7687683296183947
3.6689734563032403,-0.42487310262887895
3.789453975337052,-0.014869156790367159
3.539914358078028,-0.8967474559702943
3.745008232353776,0.13299786386421994
3.571613537450854,-0.6572701813678252
3.794061645368005,0.8064436137198256
3.54088282533872,-0.5999991367070908
3.8010377979922403,0.3058025719159882
3.5410828485831787,-1.0207814727470925
4.085458763121841,2.3407307280282414
3.776332124572448,0.17905315575433198
3.5712368461968067,-0.7340750991779121
3.547890660921891,-0.8829662475647155
3.5333957688123627,-0.9393565157029709
3.543660156498403,-0.8566122526132398
3.5409819941970735,-0.7578530166989349
3.5413613425030355,-0.7475629943401505
3.540994655667213,-1.0276550909857496
3.703969475579734,0.8477873983959232
3.5208263362195407,-1.2499882908031805
3.778594966749292,0.3526788308259402
3.564669357781179,-0.6745148791897908
3.7452988438392807,0.5400528953554652
3.5353207655619214,-0.8617239793200536
3.5410814149432457,-0.8001093697875915
3.6142377922053153,-0.411837542343831
3.545892237417428,-0.8308295268043555
3.669806698546711,-0.15394797162230892
3.601159562140332,-0.4193148785893146
3.5526564250603334,-0.835370737428708
3.6938690988572858,0.013790578623516469
3.5428061347346507,-0.7040280435204007
3.7295031591459145,0.06513320922459377
3.758729462167945,-0.04821078609092261
3.47577450990962,-0.9382449567151507
3.793890947109002,0.3802039676935915
3.507265099685081,-1.1625073601195262
3.5344512537008717,-1.1323160544485145
3.5395090692834597,-1.1208154782095965
3.53757094723884,-0.9926554696471926
3.54144455413918,-1.2104589246337154
3.6579914021707642,-0.6685303264152547
3.8354473024245124,0.8115356970477418
3.5794043497630144,-0.42389453240344077
3.5552270383305946,-0.6495632670456142
3.5156407438102435,-1.2841809995953744
3.678192123105414,-0.2230323401820677
3.584298365202027,-0.7448445555155315
3.7415220609678275,0.2215488762437508
3.525292622454099,-1.3397667962280442
3.5268154206569826,-0.8853871813273655
3.703882470123945,0.18668978291869223
3.537238590752287,-1.003431823966347
3.635072493720212,-0.6012903590352247
3.54692314662938,-0.9417110378925944
3.536889564237367,-0.9701018588231957
3.5506119784169985,-1.0174323217414296
3.5398135072712433,-0.6956545587543382
3.726729158522154,0.1474781365868268
3.5421824584799335,-0.9190226261709579
3.5769524566500297,-0.4078938194465673
3.4816880353636277,-0.9797840382197247
3.7983398307258573,0.15752890073498096
3.548288116451081,-0.7227602354339707
3.5463702720187493,-0.44682853997437655
3.6171085590963385,-0.48472121876387964
3.714369303868702,-0.3078220358435635
3.626986988066862,-0.562443642740751
3.779051315529281,0.061579310079487914
3.5679685984657894,-1.307945543117032
3.5538890388570152,-0.7391359823267323
3.7786793773055813,0.40486599501905307
3.5174622421378485,-1.5906967121518036
3.717299446412681,0.2620180650590425
3.5465717300945743,-1.0948552579203659
3.540268419838114,-1.456155832670751
3.597068064923087,-1.1004519971302371
3.6046159167894705,-0.9986554888092155
3.8111140591102464,-0.8532707149943101
3.6190791082446245,-0.34059684962227527
3.541139610820673,-0.7970620342930327
3.563824413844568,-0.7281664073902641
3.5510859517775732,-0.8534699453684176
3.5713763194996684,-0.6849924988540527
4.296834931887819,3.512396629052558
3.7816348179287034,0.07790835555618138
3.5455553525663674,-0.8665631487721717
3.7913405953957793,0.2805252367377362
3.539993749758911,-0.9728934307766884
3.7170028609521477,-0.1376491165049823
3.504975790881546,-1.1359368360687057
3.577837714649649,-0.601994401237414
3.532651198414757,-1.110994956795535
3.5402474550469054,-0.8939108712859755
3.5466279903079188,-0.743087108154032
3.547141554761392,-0.6950861420057841
3.8812606367720806,0.7354002982592525
3.7381579858006964,0.92101580707468
3.7247323941824915,-0.6022243983419324
3.55179094367539,-0.7220207783831046
3.8437142505716406,1.2735781279328209
3.5388236091492224,-0.8703594085436337
3.539245374994667,-0.8391742133247988
3.6001455874724173,-1.06303995019732
3.5940184552257644,-0.537309512409168
3.545027484670876,-0.900699897600492
3.525333394665935,-1.59797949201187
3.715597144506541,-0.16054901033688254
3.7674770240146342,0.10226335945449838
3.662188775185763,-0.6360200457481011
3.5362162720586023,-1.4263670237885346
3.749586113396511,-0.114298212668794
3.5465688687005277,-0.6866478822512357
3.5659847127095112,-0.21308995764669522
3.82988451713219,1.019736072818836
3.6536882052319304,-0.6822333570802144
3.774324895075896,0.11715273833857832
3.7463917848925634,0.7375717239061328
3.5345642568301736,-1.0622992575112389
3.641903388048746,-0.7901086821837919
3.5336408518118754,-0.8874904222303615
3.551942098339455,-0.7356023580773176
3.5710506412750425,-0.6101230214148502
3.7580990688793037,-0.06261006377516122
3.6876766798870886,0.11346210854981609
3.9223876048482538,0.45577374803874887
3.546792271782101,-0.589506209419757
4.175964345094511,2.9771104370506367
3.743822800853839,0.6127718252600967
3.503989466722119,-1.1470918099114853
3.668451303856271,-0.49434599251389527
3.538370126501439,-1.0678819545553806
3.5335619350368117,-1.0172617187542152
3.5738039104827837,-1.231938245662052
3.546032189745882,-0.6745656239332627
3.5366735488393046,-1.0453296308843119
3.5501236854130345,-1.0180390674587296
3.5327062746425772,-1.0243464812215355
3.5350317815217567,-1.1436122634508301
3.534840122300763,-1.0967250583247223
3.5464456000185094,-0.7029004588693069
3.5429387021183025,-0.9708068373644059
3.6151838113124666,-0.45453514907868475
3.540522575613929,-0.9911195272336536
3.6167197092011443,-0.2839431613284041
3.5535893338565607,-0.7289546863245817
3.562912937719491,-1.1612062127153056
3.692594053790545,-0.06611480956700093
3.547801256862513,-0.6229431841212067
3.5419015984659454,-0.8208904058355857
3.577524673170175,-0.5126205229387557
3.8214960004940304,0.536235537777885
3.5054132809662395,-1.3556989922363696
3.540264844282042,-0.7134617006115086
3.680010310098573,0.023557025018521884
3.700909854347005,-0.1708000058682961
3.5262856600487664,-1.2419586334292352
3.5518939606932296,-0.7588943493138488
3.5049080987552856,-1.5199133638158708
3.551726806066858,-0.7631269121217472
3.5403332637042753,-1.1919170622457218
3.5308482733399043,-1.1071444106157922
3.8740947316797363,0.5651801872243446
3.5535735962958204,-0.8444175071871085
3.5272257332165347,-1.3458039818643595
3.6688585120659454,-0.032649154681420316
3.5474345587778315,-0.8952593179277377
3.877006053413463,0.9635677093285316
3.5418884762676552,-0.7076667842159888
3.4790670791810117,-1.3213284842689905
3.575524807199728,-0.6868555799434464
3.542098992509958,-0.8759326594840329
3.9911794637407656,1.361772456632771
3.5387017718575553,-0.8964124770149365
3.539029118695766,-1.0754683664090314
3.54690551032235,-0.7886053341600583
3.562681685788506,-0.6119494919605584
3.724171628656599,0.5120633307256351
3.660738965680761,-0.15704587519693705
3.533692110551683,-1.2575406766487442
3.5559396714146985,-0.8460959118013558
3.7320821193431204,0.8100070698014172
3.757110583732957,0.6451007970685231
3.587681292344503,-0.481664496592044
3.546483982142151,-0.6352348696757344
3.5407571687597517,-0.6474807037475144
3.5339271964678294,-1.4049746934499188
3.7796721491635115,0.8811760570749793
3.551184904333866,-0.7098174814913465
3.778441178042959,0.2452596152428845
3.735285767619353,0.14544302635383433
3.6106376573474055,-1.4097531377981474
3.849393858124176,0.7286576031197726
3.5274567591956045,-1.3189828246405924
3.5287260887124283,-1.0739117044541873
3.556689981394728,-1.332692843817897
3.5361604668725457,-0.8742392821400179
3.6692407237781155,-0.14614491365754387
3.761443136919732,0.1221417657947828
3.7556772248780694,0.48348058844498926
3.67782568252808,-0.04431098973253042
3.593493936743958,-0.4510554946143721
3.546596518013923,-0.5420602462985636
3.543004758060889,-1.0600618398824504
3.5084996353037736,-1.4088115306817828
3.553004734966283,-0.6251695739553181
3.5165169112367547,-1.2315073461094392
3.737209304073543,0.244482831156223
3.5523657650305567,-0.7068141966552759
3.5340991110662925,-1.1688651915494785
3.7423236464311396,-0.113639575425422
3.5399918538247532,-0.8742882137545159
3.5333693154174184,-1.3333892512538748
3.542337906458427,-0.8795373754629673
3.5356829144671567,-1.0744938339160381
3.5461282602144553,-0.9660004725266398
3.5350899586511795,-1.0204075769921814
3.5515036643549838,-1.2376343629828916
3.539781812584867,-0.9420897972777583
3.535748724482667,-1.2147723368294332
3.6827492632663628,-0.4543723267856561
3.5475673738604865,-0.7945795478582355
3.7882366111080947,0.0806123813339999
3.528193721876718,-1.0832899562919245
3.533577452641136,-0.9488190729456217
3.643855592225884,-0.4732193890125649
3.656993165152846,-0.411188677297931
3.6242530313522425,-0.44490631170549394
3.53817032365146,-0.8057998444546253
3.553285833312317,-0.7510341812656628
3.5509128498152527,-0.8171578995462588
3.6436643453833417,-0.8446503206628704
3.720405584198631,0.5661823301059599
3.563313231767187,-0.6128582250608171
3.801165087765155,0.2959296719361331
3.534247408297866,-0.6766683699213165
3.537031646984658,-1.302197720540392
3.5344917635474635,-1.0970189596803566
4.016181949422226,1.5190712882182706
3.540269611683596,-0.9429240565905436
3.522785175276578,-0.9818717995567264
3.5523500425114354,-0.7370084390423749
3.5753321725583254,-1.2950310251529131
3.5387163094893284,-1.1101343880581707
3.5468678577207675,-0.831866132657746
3.5658478762979304,-0.6845467389663095
3.5550141367934995,-0.7174650003456368
3.54846526643266,-0.8828021784940291
3.529536714924768,-0.7861288203018489
3.527942652221354,-1.146016999069781
3.5469105364418616,-0.6538504823398794
3.548288596467386,-0.92846627401239
3.550080544489156,-0.7677278140971487
3.69439960409997,-0.04275332292289922
3.5342488336890683,-0.9331579206392959
3.5466945113169084,-0.869987462837903
3.600230457560488,-1.2916801669999485
3.7153925955771196,0.2864673681650563
3.9998721951346243,2.1458686133515164
3.883831990420508,0.565972624003565
3.551764962388772,-1.0461202080500032
3.5465507360599893,-0.7927338477809645
3.7887201307276377,0.43431023837699523
3.72803284173375,0.5740790333410963
3.996947283805899,0.9577237008907274
3.5324435190587278,-0.9597138211111098
3.5358779375669296,-1.0069118323868098
3.7104134424321855,0.607740373064616
3.5973212730434985,-1.1336689478786333
3.754517538352344,0.2367098946298747
3.6706876873071788,-0.647488722251332
3.7085242193610117,0.3513190708501914
3.7586803403491795,0.8735483541320087
3.778288606805602,1.1539646683063463
3.762839317041997,0.29754849748493906
3.660278078879365,-0.6155803735561529
3.537798872273905,-1.1094528789397007
3.709599022962274,1.9706179727825668
3.5517344554577766,-1.301326905646447
3.8134350643440382,0.6866888169424273
3.5472107039685152,-0.8922391701137389
3.733552444123381,-0.22206113550961576
3.5382656927781255,-1.0878021974911483
3.5742354455735703,-0.6875661269660064
3.499723687898011,-1.026486487053127
3.6816215379475765,-0.03799186509115021
3.548058517847111,-0.7848034685000358
3.5561840561970177,-0.6517932846492932
3.5987033780344864,-0.5663770348060008
3.5427346093092735,-0.7493879965029595
3.5777471198440516,-1.1331753756510046
3.4778306447244636,-1.416155864583034
3.5358078554319725,-0.8089556416029162
3.541399963219408,-0.7275448509218385
3.553547395400474,-0.6728895689029943
3.53421068736837,-0.970151639223488
3.638412470599569,-0.855733449279962
3.5510218292131106,-0.6998631726490278
4.242694839856056,3.0650922369602416
3.5533332831561637,-0.8240095180819982
3.6145613450804452,-0.7004286598497346
3.5465569410022586,-0.8133769304438853
3.5468869101645737,-0.8215581359077393
3.6964549823091533,0.13385886743196407
3.5154018555837925,-1.3272919592034194
3.535376555118414,-1.1776747005682981
3.5408501709436497,-0.8653592678361002
3.7528502991783736,0.6548673475001828
3.5432100292043684,-0.8315630451093309
3.5395393451406227,-1.1608777027916743
3.86393069201425,0.9129494772765632
3.6869358830469925,0.14469031116134876
3.553674472766471,-0.8647188348336131
3.623334862457388,-0.7478437610382352
3.5411326875059985,-0.8456114874294535
3.546315907217251,-0.8460199110670158
3.5591969368882355,-0.7628410028615934
3.758876092305902,0.6992465854761706
3.5358252380910047,-1.0293328820588066
3.5418825087331043,-1.0720608773482398
3.545054446431719,-0.9928840877022362
3.528532033952862,-1.1736461809589667
3.529212006482322,-0.9102252993388136
3.5867791307078334,-0.5335491659076395
3.9780726238423756,1.0087755031416152
3.5413284192122454,-0.6720834319251696
3.541663876032312,-0.9270535559965347
3.8694865728662124,0.49100781710636277
3.626902833602337,-0.3449950606287857
3.7460255694608797,-0.052326282057554366
3.5629491666696613,-0.41067823924465685
3.6704821788946136,0.003466034691913138
3.6771945806910624,0.06703835713672926
3.816761485144452,0.26731174751847064
3.533864273286046,-1.0785167183023576
3.790218345203598,0.6498775945222985
3.902150164206302,1.2054005355340398
3.56534195635831,-0.45424356424310225
3.5399398653082614,-1.1496992880067485
3.5413069872475558,-1.321283052986216
3.5317955162540215,-0.9144796700738448
3.604635232147537,-0.6286311122610883
3.5581340821727214,-0.8752543120712823
3.5326969765487135,-1.1198130756037457
3.553423868304825,-0.720718345356094
3.5533361299819424,-0.4785533600872961
3.526881705628264,-0.9329051845011604
3.54064201013848,-0.938895032573101
3.658510913326175,-0.09932061715639043
3.9011273371608977,1.0385089425371348
3.5506138882324554,-0.8813929985392619
3.527582421228665,-0.840449701167063
3.5410292211267196,-0.9413952001303572
3.5349905486723863,-0.7758814531470671
3.547316075931299,-0.7903474268386053
3.7789490210519676,0.11325167033375452
3.5427527500499356,-0.5200588254107253
3.5480790189062574,-0.8565006248806586
3.558640466504749,-1.0625109259399945
3.8802399598494683,0.7055765415648335
3.800796492055573,0.41628615390209756
3.741627217692172,1.0436881437093404
3.5400736466856255,-1.003801140675894
3.7966556596055225,-0.4781508071354444
3.799471130529598,0.17442012876252388
3.5417284814372185,-0.9083289658550441
3.5367016812873655,-0.9857293200295167
3.6653384995279503,-0.17910028970136727
3.568104281149869,-0.6686300102255566
3.566616050203967,-1.2478816961521015
3.546904095775232,-0.6077874579738634
3.521490103942012,-1.17683092650362
3.696372516777572,-0.4835272341566588
3.545445687152445,-0.766868189013615
3.536496639337843,-1.199678016483703
3.552770372025489,-0.49701483342925845
3.593425748484889,-0.29031523212659277
3.765830277863513,-0.4624071111497195
3.4773206846763354,-1.3075229198671816
3.713263495716713,1.6998982888165723
3.6343212246240153,-0.30025783104536835
3.604614019463761,-0.5183943502281908
3.755279309020594,-0.10583628658101749
3.5387716339163213,-0.9924677071742156
3.540429839280214,-1.0246203875875066
3.5456817112386516,-0.6918881213555169
3.54779912439452,-0.6841587861960918
3.6220450523644607,-0.46390713758064944
3.548007966444736,-0.8535576079806785
3.534338004298164,-1.0669329236016065
3.6360726423960106,-0.6927264213458539
3.5345315883522654,-1.26406697173321
3.809147831254101,0.23753011711623961
3.665846096905039,-0.5203498412278063
3.757964838689823,-0.09267080701100659
3.5283968475299377,-1.0686457299161662
3.5348091147497938,-1.0978260165762868
3.999910120582258,2.1191643531425655
3.535533438350362,-1.1127236598662371
3.570951472081805,-0.6126212022847072
3.537271979398959,-1.263060479945148
3.5572242680565997,-0.6571334569926068
3.6864059116070202,0.47111016210696743
3.54034780793583,-0.9274572216718828
3.5652599400392164,-0.6464536059122593
3.5528812315148945,-0.7831148484391499
3.5224954937156654,-1.1671610003158914
3.713480247706733,0.42895557983458166
3.6426644558779846,-0.47399020613928894
3.548633560958246,-0.7791447633461809
3.5419240057580392,-0.710127686811335
3.574285973464171,-1.3225024274195936
3.5327916274401514,-1.159305173496318
3.5334956686272347,-1.2094074606617817
3.539854040058364,-1.1365657710937929
3.5342271424472873,-1.215770007813238
3.5339116913552564,-1.0137014298819305
3.5394482662930358,-0.8226009510267629
3.5526599891399933,-0.8031971601116775
3.5479063955731625,-0.7482211053562081
3.7877981828220904,0.35665140990818633
3.6279763939212213,-0.28696741787707164
3.9372415412146125,0.9836735994739583
3.725107180471206,0.1631809935377303
3.5458092702424495,-0.8955553981328452
3.546879295307053,-0.92740991180424
3.6611509214657403,-0.06271574403279764
3.7712030231811244,2.350342883744308
3.6624779634578553,-0.531923104005521
3.763795392872131,0.2482146507103458
3.8021321356020628,0.28205542433505976
3.546291344390433,-0.9525403911397773
3.547095288726946,-1.0261224254878194
3.5749859764695113,-1.3655600871805107
3.656939999636222,-0.37131015391174865
3.5857389043674566,-0.5181446691995952
3.534307239718215,-0.9764986679256039
3.5627553399801837,-0.7839552486681419
3.638144953053371,-0.9168528872698558
3.530022133830523,-0.7766279729924133
3.902154680174326,0.8694723002384824
3.5402274061366383,-0.954888819138089
3.5481724770654695,-0.7573007532540313
3.778796451698566,0.2917200681205943
3.5409319548958202,-0.8530134898115466
3.69345281843107,-0.04509722174694391
3.5427346093092735,0.5696469496192484
3.541498892180922,-1.1264311908777647
3.541209935683313,-1.1562622675961958
3.6960318232356473,0.16540401817615127
3.5400371399251243,-1.2294842221135707
3.5276532140243346,-1.1803025430916492
3.552193886108131,-0.7442012687909
3.515386580902982,-1.5529613764734347
3.5355172180706744,-0.8805187243845414
3.54133820500657,-0.679482136020949
3.514877549219152,-1.2979653481467341
3.5339970556389675,-1.0237552327844697
3.63285087901721,-0.7194663778685026
3.580269801809878,-1.2204150772580953
3.5367221709157834,-1.16159261299349
3.5502293088077437,-1.4045134677158215
3.5258693719212175,-1.0465793029493766
3.614221554104269,-0.5356313483711412
3.6631646078000295,-0.4093029128057046
3.5603478083442823,-0.8424777003115501
3.559332608921285,-1.0895858128210836
3.5307588517992685,-1.2222464797557226
3.7545957531616803,-0.0843027751448196
3.5492393967203473,-0.5457508402441597
3.6438026236939933,-0.42963557442974565
3.7784063870513744,0.19159854835066673
3.5713932455857984,-0.5414850794498623
3.545470720601503,-0.8087808161688695
3.5477843169688277,-0.5813103055732369
3.5366311156210446,-1.0684841614628315
3.7620258215747904,2.5629686359438186
3.5397603653507628,-0.9962982337113211
3.558905118910503,-0.47109249071689624
3.554333682236154,-0.8197557823123023
3.539566282450459,-0.91214601943611
3.6819143084747727,-0.18051139178748526
3.560647960761285,-0.886742635685285
3.550101039949945,-1.1229005458030354
3.5539641400822837,-0.6892972159005749
3.53992127025722,-0.8978674909093282
3.9938399645467855,1.167138633386472
3.5358061881421414,-0.9061283428138779
3.5400462210392187,-0.9048289367709984
3.537824165992316,-0.9812192598649164
3.5422976048400954,-0.8734357517835233
3.783059375924937,0.8804000864927342
3.5966083962839774,-1.1231059825215473
3.5473063036370687,-0.8998961963587525
3.5444445564283042,-0.8563349571074691
3.790852537772062,0.2563517755615157
3.538764703415269,-0.8947056949133887
3.5452027364189482,-1.1630992639667952
3.5276603555900317,-0.6549444203687745
3.9749310184749462,0.7178415571147192
3.968168715655334,0.939602546271772
3.54325319028899,-0.9258782771947189
3.781530850759006,0.3421733603415854
3.8032321960704674,0.9202707357989999
3.5204787350253213,-1.4192935079944595
3.5411915779059844,-1.1969248041670464
3.577309605052191,-0.6095670537307396
3.5454761860962956,-0.7934254635777099
3.582762729191484,-0.43699970172438557
3.6686107945030133,-0.09638277067317806
3.818762055991288,0.6308402038369763
3.540764800145164,-1.5780670487871222
3.800526620654086,0.42452980934043283
3.6919183785645533,-0.46804222366567755
3.601054203492246,-1.1301540050038412
3.5887474954805922,-1.1516634325598842
3.5466489806084134,-1.2231174050853875
3.561816926046892,-1.3472572656608064
3.540598405532873,-1.0826610872407765
3.5408678107255382,-0.7647967773133387
3.744920717192582,-0.04076682533327431
3.650843125065441,-0.7986363893704915
3.678534249746631,-0.6829251182057547
3.7802810533055378,-0.05778366665648589
3.5310256564171234,-0.9388430030476669
3.7071132630050134,0.3154149913661722
3.7404914088114305,0.11101598459842565
3.6906740722616442,-0.13623151575609596
3.5459663815744507,-1.045743092448523
3.5207543258195053,-1.260212096808382
3.540219551356959,-0.9702556588042456
3.897580382365649,1.0933371584154454
3.8804640863711013,0.6304031867480152
3.4961283233306646,-1.4297700035158365
3.595749621604908,-0.43081400567036376
3.543182375931589,-1.303272738427833
3.537261486100887,-1.6882362225218144
3.855982773580528,1.4021676456556
3.541296011721007,-0.8683570173630522
3.5429220270990833,-0.9706911921302374
3.672557103794254,-0.5809611497165277
3.56324004895317,-0.7731120873190224
3.4778761956478506,-1.3770938400532953
3.558488841767558,-0.6775564316850268
3.5399661049962106,-1.0989648426457426
3.5425987271738864,-0.9900580930936285
4.114860528396344,2.1064483842353283
3.5559053292403866,-0.6576716684838967
3.5385637321205206,-0.9861554592416968
3.5267965703011876,-1.7425158148296376
3.648006659901606,-0.713373320458907
3.5406155669715433,-0.8860771737598683
3.5667948798232914,-1.050524992153985
3.720693118637118,-0.3048884070835769
3.76514602534436,0.02852319404222319
3.7932908410412387,0.7348159859463272
3.5583257604614666,-0.5187640768241784
3.5412201815471995,-1.3215231806183483
3.5406913806569014,-0.9253192499996109
3.554936646507872,-0.6604335911657023
3.713851219768694,-0.4194797266733373
3.54051350445507,-1.049081045375155
4.002185811173116,1.976839142513837
3.6160759844645245,-0.9180473374684618
3.5349650275057183,-1.1356839336404265
3.5359654471739295,-0.9208918437410163
3.5403919265324237,-0.8997475430003719
3.5421052005203353,-0.6695454610671172
3.548316466504417,-0.7490922118626911
3.5368714233233742,-0.8199579122217325
3.786923425210342,0.0786675113901244
3.6710577103355897,-0.8165087714492542
3.556417939143472,-0.6739483112322002
3.7178215984033947,-0.31918677576477233
3.5295004706737663,-0.9278287339357549
3.543827049482858,-0.9618701739770592
3.772783761287858,1.1783675008690804
3.5554733292892196,-0.7266704109016869
3.545848855104477,-0.840622330246853
3.813051237605822,-0.6369045500655799
3.5363516677710694,-1.0435065992840435
3.521617886885165,-1.2188120828145974
3.541576136191072,-0.9443101376187565
3.5509986938764846,-0.8080633732435708
3.5645032056471475,-0.6996538608439635
3.5399193740066224,-1.1015609026247513
3.5352077427013278,-1.0278772653268955
3.477652064435021,-1.4380535491991246
3.5455677606476157,-1.227912756709998
3.553018089399632,-0.6338202686262696
3.53638793061708,-0.8336759640336939
3.5202770231015923,-1.3758932807894442
3.7260937565807435,0.23099676132555286
3.557988412270305,-0.7188545658487863
3.5737986486622915,-0.6332444347185061
3.539625875311406,-0.8822136708133561
3.5508017551162148,-0.8155241780283168
3.539476862516032,-1.0108385197713623
3.538625702051911,-0.7665733418111205
3.5221042666247424,-1.3198550368955158
3.534897335014188,-1.0268301674470122
3.757989866548975,0.470224920062841
3.7035245791347813,0.2809084113925116
3.5607724237783565,-1.1405050549017062
3.957638755585851,0.7554606134765184
3.5428802911843214,-0.7348272332747562
3.535654530627022,-0.7157669629526473
3.8730082506537484,0.5148554861920991
3.839772220188637,1.3674204636139404
3.676223256237528,-0.06361158957665904
3.6624112093027783,-0.6823195451114149
3.5457644312007948,-0.6972222043743295
3.8245387211965056,0.4769426047988642
3.753047460334492,-0.046282815855601254
3.54016376916555,-1.133044190998615
3.724292753878944,0.06526041408637477
3.532924644857685,-1.1766692500557014
3.676327242385809,-0.13248471852556987
3.623297202731576,-0.8108336017422028
3.8291275562801617,1.275218630855693
3.885630599046473,1.340490666427035
3.6565484861107276,-0.004465742076575431
3.8321375903991397,0.6061477093392749
3.539696935306463,-0.9905527706019941
3.6553771688439847,-0.6886543542069937
3.701588136408186,-0.4902006888310402
3.5541646523916106,-1.3338511544785165
3.590299601022473,-0.9224046094951159
3.617890378792214,-0.33830726618818024
3.667547707330385,-0.6284721355225603
3.5819630679519388,-0.4899017511829293
3.5867342919227725,-0.39005280163147127
3.552118299681209,-0.7727128012697286
3.740188342948663,0.09178361197766531
3.502668618729432,-1.1383565054845544
3.5584146948475306,-0.48162282859747585
3.540991299650841,-0.8052732142402192
3.492459312547913,-1.1478555370900145
3.53468942712097,-1.0197041891631309
3.8010444701499218,0.2542140794711292
3.5351037826922616,-0.8141090334242218
3.530945763378604,-0.7778125093123511
3.5400133202084794,-1.0020381437285968
3.552423241003246,-0.6435562094019016
3.5483260061062203,-0.790945183223465
3.546206705016672,-0.668774568256738
3.695529472384043,0.27327112018627453
3.4779639321031084,-1.5918344994811013
3.6799421207152347,-0.3413615791921948
3.5504045344029835,-0.6130727554180625
3.539672148256603,-1.049359118937972
3.5395798729135595,-1.0707588056391721
3.538979068422353,-1.107580815002156
3.655916908547986,-0.22055119704642795
3.7064190071434377,-0.11606075144112328
4.206987852753041,2.5253339165507396
3.5775923754205174,-0.8551183095308106
3.6563408538513085,-0.7801313227189388
3.5462901689565283,-0.7649759302478036
3.477385504424138,-1.3623899826462993
3.598131184993649,-1.1725127885391309
3.538558731190976,-1.1484975208000947
3.5763828879339155,-1.251270569746376
3.5400690911519352,-1.3538305706787581
3.5287530461097494,-0.9420387427310241
3.5456075788352686,-0.8815214096663065
3.8994119253310062,1.6478633121304367
3.5419490299269576,-0.801667735950903
3.568069941641761,-0.32316529934576854
3.5449545404865748,-1.043824253764902
3.552982565700261,-0.790082220748084
3.518004670424698,-1.310975033002228
3.543221229644785,-1.0016006864258427
3.665988427244122,-0.10163053894231247
3.547974102119336,-0.8232283696511828
3.5208611385643533,-1.0542445338049786
3.541755191943503,-1.0196470383407532
3.542453771787279,-1.1182211991059658
3.5768372935508705,-1.5090200380653132
3.6722462279667134,-0.503048038135821
3.577641000101888,-1.2447788307519188
3.584914681653024,-0.5383145075077767
3.546982761675514,-0.8765024361432254
3.4792583026167625,-1.3417494461616997
3.9317975270204615,0.9468195807513802
3.534211400124819,-1.0091799473880503
3.8219499627044597,0.6529626480687596
3.5405335401624565,-1.2932854823589117
3.5337305196129356,-0.9762365718527465
3.551011334986339,-0.8207540104463643
3.782273783165273,-0.07331063303023565
3.5312526110721256,-1.1173359040724467
3.5412766819248422,-0.8564999272975449
3.53376889425661,-1.3082346924680555
3.806193359929531,-0.5741683329066607
3.5605273121725025,-1.710885097282598
3.5359368348616487,-1.0958901006955255
3.550322783200831,-0.8434043276124045
3.574339857751155,-0.5819258227747851
3.8061981310579442,0.3622464521172471
3.528066382198986,-0.916441389183274
3.9639349060480993,1.348900295347786
3.553860665219229,-0.6423204827629099
3.550345178230697,-1.125852159632538
3.47766971397858,-1.28741751207578
3.7511639608584546,0.7115632875793885
3.6771063681828093,-0.9872707930288819
3.7833254416175564,0.5579899344246809
3.5564270080015654,-0.6737277953786477
3.7384056967158457,-0.1830645815224947
4.019839282465777,1.4479874831196504
3.5398392651484536,-0.8817305838636624
3.740845912466269,0.21909363128208004
3.5213437055870696,-0.8611792232746882
3.686634785727458,-0.14995036016497837
3.5220985308053265,-0.806450929263003
3.7334728136847226,0.25157460214557636
3.553233632495589,-0.41527099102780834
3.533658042160368,-1.0726440867121578
3.991669180311904,1.3713772733033995
3.549983491623115,-1.5106559923549192
